Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2023-10-18,398.2371215820313,404.0125110176941,397.6640007187461,400.52963298001873,7160492,-1.5870971679686932,0.7566689324514342
2023-10-19,397.1349182128906,401.10275081576816,394.0047602733921,396.5617973938608,9830006,-1.1022033691406818,0.7532458977985748
2023-10-20,386.4659118652344,395.9005112757291,385.6282650861233,392.37356423191306,13521824,-10.66900634765625,0.7201119231963413
2023-10-23,384.3497314453125,387.9207754477462,381.88088808255816,386.2013849260132,7555671,-2.116180419921875,0.7135398520959395
2023-10-25,381.5281677246094,386.2013844157009,376.5463560928988,385.2314746811173,11308597,-2.821563720703125,0.7047771222208281
2023-10-26,382.9830017089844,384.9668898978262,378.7506435644793,378.7506435644793,19525305,1.454833984375,0.709295296708496
2023-10-27,382.4540100097656,385.1433102748754,381.0873113931801,382.983061847114,13638258,-0.52899169921875,0.7076524447918733
2023-10-30,379.5442810058594,385.45190543187744,377.6926275189534,383.1593940434996,7911426,-2.90972900390625,0.6986159062639914
2023-10-31,377.7366638183594,382.1012852111128,377.2958059550796,379.1474592815744,8952141,-1.8076171875,0.6930021180601498
2023-11-01,377.47216796875,380.1173710528435,375.1796288213682,379.1474613923529,8297973,-0.264495849609375,0.6921806921018383
2023-11-02,380.1614990234375,381.52816969661706,377.957153625291,379.1915892838408,8465990,2.6893310546875,0.7005327563859307
2023-11-03,382.0130920410156,383.0270986623854,380.1173696913357,381.6163311412138,14334179,1.851593017578125,0.7062831171992021
2023-11-06,383.8647766113281,385.14330923317976,381.3959332483555,382.233580025327,7589690,1.8516845703125,0.7120337623412925
2023-11-07,381.5281677246094,383.468015138623,381.0432128573176,383.468015138623,5321353,-2.33660888671875,0.7047771222208281
2023-11-08,385.2755432128906,385.7604980443893,381.1754476826205,381.924928412181,7248663,3.74737548828125,0.7164150798907116
2023-11-09,383.0271301269531,386.2013852551894,382.5862722265829,386.02505327298,8085620,-2.2484130859375,0.7094323431992908
2023-11-10,384.9228820800781,386.2013867630515,381.3518380606581,383.02713162242185,4236307,1.895751953125,0.7153198452796299
2023-11-13,384.43792724609375,386.5540787101486,383.5561834969809,386.5540787101486,3888975,-0.484954833984375,0.7138137555249828
2023-11-15,389.6842041015625,390.16915889627495,385.7604687825829,386.28952053857546,7722827,5.24627685546875,0.7301067446207832
2023-11-16,386.7745361328125,391.9327077300588,385.8486954142867,389.6842653584857,11276031,-2.90966796875,0.7210703956454474
2023-11-17,387.3035278320313,389.28744411911,386.46588111956,387.3035278320313,6911592,0.5289916992188068,0.7227132475620701
2023-11-20,385.1432800292969,388.2293689300651,383.11529472013177,387.83258008321394,4502356,-2.160247802734432,0.7160043195234196
2023-11-21,384.6583557128906,387.3476559801488,383.9970409156769,385.45190552470046,6228803,-0.48492431640625,0.7144983245450456
2023-11-22,387.7003173828125,388.3175351633618,383.3797929189672,385.31964018986827,5074887,3.041961669921875,0.7239455286639465
2023-11-23,388.2734069824219,389.94872822056055,386.4217817344849,388.802458736028,6611803,0.573089599609375,0.725725332295091
2023-11-24,386.0250244140625,389.94876003547023,385.1873776990728,388.8465874220955,7084608,-2.248382568359375,0.718742690379943
2023-11-28,383.7765502929688,387.0830678579953,383.4679554004239,386.2013242516864,9082513,-2.248474121093693,0.7117597641359761
2023-11-29,385.4960021972656,386.6422718632752,382.8067019320691,384.43792646738143,14316126,1.7194519042968182,0.7170997436870474
2023-11-30,384.2615356445313,386.5981438118981,383.1152940155287,385.05511333677407,15710110,-1.2344665527343182,0.7132659486668962
2023-12-01,396.6058654785156,397.61987210927634,385.67233325364487,386.1131911218828,20081576,12.344329833984318,0.7516028563294059
2023-12-04,400.3533020019531,402.4253844534839,397.6640017173166,401.1909487872724,13293194,3.7474365234375,0.7632410035518358
2023-12-05,398.32525634765625,403.6597874618072,396.87039184693634,401.1909163291269,12603697,-2.028045654296875,0.7569426463279314
2023-12-06,408.46527099609375,409.56744362422006,398.6338833286502,400.2210107953583,21203900,10.1400146484375,0.7884337690135421
2023-12-07,403.92431640625,409.831968383296,403.3070986184266,409.7878714181497,11746535,-4.54095458984375,0.7743312491399055
2023-12-08,396.0327758789063,407.01043387871886,395.45965501605065,405.55554132019086,19386851,-7.891540527343693,0.7498230526982619
2023-12-11,398.94244384765625,399.9564504026448,396.1649780066468,398.104797193691,6854157,2.909667968749943,0.7588594016735974
2023-12-12,399.515625,405.5996089341438,398.8543102485301,400.4855346722593,10549319,0.57318115234375,0.7606394896335609
2023-12-13,401.7640380859375,404.58560110918506,399.5156238272296,402.3371868504772,11718443,2.2484130859375,0.7676222263249819
2023-12-14,405.6877746582031,406.4813523594561,396.2972728624452,405.5996086730122,14924265,3.923736572265625,0.7798078960766794
2023-12-15,404.0125122070313,408.2007740802865,401.1909489608763,407.2749333578038,16397959,-1.6752624511718182,0.774605152568949
2023-12-18,398.2371215820313,402.0726915313319,397.0908519106141,401.1909477798453,12490839,-5.775390625,0.7566689324514342
2023-12-19,402.1608581542969,403.83615172335817,398.58981411932143,399.7360837925379,10664235,3.923736572265568,0.7688546022031315
2023-12-20,397.6639709472656,404.9382934765252,396.1650094764444,404.7178645413679,10766954,-4.49688720703125,0.7548889392677434
2023-12-21,398.060791015625,400.0887765009009,391.888612678095,395.900514625066,11584223,0.396820068359375,0.756121315145893
2023-12-22,401.36724853515625,401.9844662757167,397.2671532703954,399.4274013899357,11450973,3.30645751953125,0.7663899452231053
2023-12-26,402.4694519042969,404.62970018930855,400.92639346227867,402.1167600176528,6097422,1.102203369140625,0.7698129798759645
2023-12-27,403.0425720214844,404.27700759500016,400.0887460380605,402.9544060361889,7833901,0.5731201171875,0.7715928782833819
2023-12-28,409.2147521972656,409.74377605686726,402.16083060240936,403.1307402806648,21493169,6.17218017578125,0.7907613795027735
2023-12-29,407.45123291015625,412.5653068032405,406.78991820637697,409.2147201570059,13384631,-1.763519287109375,0.7852845430134534
2024-01-01,412.6976013183594,414.3729227144936,407.9362189213962,408.6856996614059,9706230,5.246368408203125,0.8015778164380727
2024-01-02,414.7256164550781,415.6073322050578,408.7738674736452,414.4169935867092,10924918,2.02801513671875,0.807876078885704
2024-01-03,420.8095703125,423.8515620887155,413.8438431283786,414.6373928355098,24961710,6.083953857421875,0.826770581899779
2024-01-04,420.0600891113281,424.5128762817951,418.1202698908769,423.2343438256743,12240910,-0.749481201171875,0.8244429714105479
2024-01-05,417.8998718261719,422.7053512147422,416.1804814002084,422.7053512147422,9564086,-2.16021728515625,0.8177341381481702
2024-01-08,410.4491882324219,419.26656927712605,409.6115135595052,418.8256834579839,8311403,-7.45068359375,0.7945950797466517
2024-01-09,409.6115417480469,414.3729524313202,408.8179919307326,412.2126760420016,5916180,-0.837646484375,0.79199366060465
2024-01-10,408.5093078613281,411.55132754917855,405.64367602067045,409.6114804026986,6123200,-1.10223388671875,0.7885705311755178
2024-01-11,407.9362487792969,411.3750298640487,406.5695501501203,409.2147814163854,6786448,-0.57305908203125,0.7867908223206463
2024-01-12,411.5072937011719,412.3890374584718,405.90826415683006,408.46530149160697,9714589,3.571044921875,0.7978811626849891
2024-01-15,412.3008117675781,414.8578768502671,410.9782102059132,414.4169910331489,7167978,0.79351806640625,0.8003455353361961
2024-01-16,416.4450378417969,418.8257152554964,409.3470466797199,412.4772048925016,12531058,4.14422607421875,0.8132159636605023
2024-01-17,411.4190979003906,420.5891708332484,410.18466231857855,415.651428506,11536527,-5.02593994140625,0.7976072592559458
2024-01-18,410.4491882324219,412.5212705423398,400.794132514801,410.2287313504283,9495938,-0.96990966796875,0.7945950797466517
2024-01-19,415.7395935058594,417.06222301526753,411.2427370084064,413.1384873419948,12673308,5.2904052734375,0.8110251153332468
2024-01-23,404.982421875,417.7235394762181,402.42538455004734,417.7235394762181,8728196,-10.757171630859375,0.7776173320782429
2024-01-24,408.77386474609375,412.12447958613257,403.9243163741842,405.6877758072218,22459072,3.79144287109375,0.7893921466863751
2024-01-25,401.7640380859375,409.9642012558687,398.6338801428064,408.7297936314898,20435547,-7.00982666015625,0.7676222263249819
2024-01-29,396.6058654785156,403.17483215123497,394.5778801618387,401.98449355111694,18557346,-5.158172607421875,0.7516028563294059
2024-01-30,386.2454528808594,400.0446450412793,385.6723320649476,394.1370210788141,45190319,-10.36041259765625,0.7194272594000057
2024-01-31,389.33154296875,390.16918968527705,386.8185748743243,387.96484445448186,20648695,3.086090087890625,0.7290115100097014
2024-02-01,390.52191162109375,394.7983394623376,387.3476564800643,389.72836180825976,19903526,1.19036865234375,0.7327083533153309
2024-02-02,388.0530395507813,394.31338382927,387.5240156581975,392.37356435182073,17816750,-2.468872070312443,0.7250409528275745
2024-02-05,386.2454528808594,391.1831951251593,384.9228513353775,389.7283306306448,12505666,-1.8075866699219318,0.7194272594000057
2024-02-06,380.38189697265625,388.7583920360094,378.70657560411007,387.96484228867234,19487043,-5.863555908203125,0.7012172306297202
2024-02-07,380.7345886230469,383.5561516187938,379.8528449472176,383.5561516187938,13376903,0.352691650390625,0.702312560017075
2024-02-08,371.1029357910156,384.12800816758073,365.7765333782061,384.038496666974,50039587,-9.63165283203125,0.6724002204875217
2024-02-09,371.953369140625,379.74157904258544,365.7765364911936,367.11932249698526,33527317,0.850433349609375,0.6750413508879212
2024-02-12,364.2099304199219,374.1913565530827,363.4937816638938,373.7885122385735,11326971,-7.743438720703125,0.6509931036992698
2024-02-13,364.1204223632813,367.7459644855346,361.0320059987887,364.2547038027215,16207766,-0.08950805664056816,0.6507151248904863
2024-02-14,368.4173889160156,369.0440262056098,362.0167345743524,363.4490605382752,12618012,4.296966552734318,0.6640599084612846
2024-02-15,361.5691528320313,371.10296536010526,360.8977455956946,369.7154093192213,21169031,-6.848236083984318,0.6427918284655609
2024-02-16,362.1957702636719,366.6269726665046,357.54074654679084,362.5538446463064,38963810,0.6266174316405682,0.6447378696795918
2024-02-19,366.3583984375,369.4915846526361,362.1957590434242,362.5538334149661,17602580,4.162628173828125,0.6576654480965325
2024-02-20,363.5385437011719,367.4326485808488,361.9271948494633,367.4326485808488,14626643,-2.819854736328125,0.6489080256927104
2024-02-21,361.0767517089844,367.1193025930997,359.24158161687234,364.34419085928846,20162369,-2.4617919921875,0.6412626133002957
2024-02-22,371.0133972167969,371.6400344179484,361.1662533578362,364.2546694308995,19321180,9.9366455078125,0.6721221469024652
2024-02-23,368.2830810546875,372.3114390234385,367.477392438148,372.3114390234385,11576964,-2.730316162109375,0.6636427980836996
2024-02-26,366.3136596679688,369.7601503452562,364.6127709260232,368.0145200385987,8289561,-1.9694213867186932,0.6575265060802773
2024-02-27,368.0592651367188,369.49159101888046,365.7317674959364,367.0298119400418,8083518,1.74560546875,0.6629477088973315
2024-02-28,365.5079650878906,369.1335070788597,364.1651791134282,368.05925560223767,8949664,-2.551300048828182,0.655024317696133
2024-02-29,363.7175903320313,367.9697698582137,362.1062413756304,366.1346279522911,15468800,-1.7903747558593182,0.6494640780865508
2024-03-01,366.5821838378906,369.8496514216038,364.7918120169836,366.045086477276,12873024,2.864593505859318,0.6583604425066278
2024-03-04,366.2240905761719,369.6706093497892,365.6422233108164,369.0439721519782,7103794,-0.35809326171875,0.6572483377189475
2024-03-05,363.5832824707031,368.2830759257672,361.61385926389903,366.7164686503074,10108373,-2.64080810546875,0.6490469677089656
2024-03-06,365.1051330566406,366.98504483260456,358.7045074023188,363.89662847613386,11534613,1.5218505859375,0.6537732708921975
2024-03-07,370.207763671875,371.4610382604241,361.345330044654,365.1051538103014,23907135,5.102630615234375,0.669620148070867
2024-03-11,366.4927062988281,374.4599396612226,365.2394317224076,373.11715357829127,18298683,-3.715057373046875,0.6580825584741172
2024-03-12,362.0614929199219,363.896634790929,357.49598065421884,363.896634790929,36226074,-4.43121337890625,0.6443208540782801
2024-03-13,378.1749572753906,392.095229358512,377.01122268812105,389.409657449551,105525827,16.11346435546875,0.6943632948933407
2024-03-14,375.6684265136719,380.9053175233625,374.1913590552437,377.7273896651653,31949569,-2.50653076171875,0.6865789404846707
2024-03-15,375.1760864257813,383.63567558518434,371.72959554493326,373.47522595469314,76074975,-0.49234008789056816,0.6850499148719518
2024-03-18,373.6990051269531,376.60839849305466,373.2066493049854,375.0865610901303,16547358,-1.4770812988281818,0.6804626484812482
2024-03-19,366.626953125,375.5788973276656,365.86603446321567,374.1913414368421,21803126,-7.072052001953125,0.6584994792991561
2024-03-20,372.1324462890625,372.9828765392553,366.626992075554,367.0298364165878,20364534,5.5054931640625,0.6755974980580344
2024-03-21,377.1007385253906,377.7721173246992,372.5799964429272,375.086545384835,19968509,4.968292236328125,0.6910271700828459
2024-03-22,383.680419921875,384.6203616007256,377.1007430559745,377.1007430559745,40358503,6.579681396484375,0.7114612188759459
2024-03-26,382.8299865722656,384.2175424825222,380.9500748588195,380.9500748588195,10669833,-0.850433349609375,0.7088200884755465
2024-03-27,383.1432800292969,383.94896861397046,381.7557241587908,382.2480799478754,12698464,0.31329345703125,0.7097930616944255
2024-03-28,383.4566345214844,387.84306693740666,382.2481015760932,383.1433017081666,29009002,0.3133544921875,0.7107662244658506
2024-04-01,381.9795837402344,386.1422233976248,381.1291251362953,384.12803010538937,9743648,-1.47705078125,0.70617905285142
2024-04-02,381.2186584472656,383.7699491011881,380.0996653454435,383.7699491011881,9194659,-0.76092529296875,0.7038159012598042
2024-04-03,380.63677978515625,383.8595061643156,376.8769843568866,381.3529569645905,13152268,-0.581878662109375,0.7020088020620285
2024-04-04,378.4435424804688,382.561440456257,375.89225185348187,380.9500915414978,19065447,-2.193237304687443,0.6951974208722378
2024-04-05,382.740478515625,386.4555320406198,375.9369803377719,378.2197363756284,16768902,4.296936035156193,0.708542109666763
2024-04-08,384.12799072265625,386.1869537423144,382.9194862197439,383.4118420076944,8844633,1.38751220703125,0.7128512076961369
2024-04-09,381.6662292480469,386.2764829149658,380.9500805003139,385.3365412299807,6967273,-2.461761474609375,0.7052058900799951
2024-04-10,391.1552734375,391.9161920705973,381.12907815086623,383.41183405015806,14547618,9.489044189453125,0.7346753400857007
2024-04-12,385.0232238769531,390.0810919927324,383.411874944211,389.4096847827078,18785009,-6.132049560546875,0.7156314696653374
2024-04-15,381.2633666992188,384.17275985826257,378.5777948380354,383.1432783505728,9083087,-3.759857177734318,0.7039547484997866
2024-04-16,381.2633666992188,382.2480782730736,378.84635769841657,378.89109926093727,10357752,0.0,0.7039547484997866
2024-04-18,374.9522705078125,382.1585846561629,373.87804738734405,381.3529244086404,22133191,-6.311096191406307,0.6843548256855831
2024-04-19,380.2339477539063,381.5767338052428,372.4009960212404,374.19136796591687,17221280,5.281677246093807,0.700757755258093
2024-04-22,380.7262878417969,382.7852225858655,378.9806575358475,382.2480968390148,7386048,0.49234008789056816,0.702286780870812
2024-04-23,384.2175598144531,385.3812944719523,380.5472477213064,380.7262990993228,12484384,3.49127197265625,0.7131293760574664
2024-04-24,383.9490051269531,385.6498655834832,383.4118793527575,384.2623095810225,6070285,-0.2685546875,0.7122953448548426
2024-04-25,391.6924133300781,392.3637921214862,384.0384851602975,385.82888534668166,30337038,7.743408203125,0.7363434972672211
2024-04-26,393.8856506347656,396.8397855670559,390.662952822937,393.2142434359195,15342965,2.1932373046875,0.7431548784570121
2024-04-29,392.2742919921875,396.078857034372,389.0515942603497,395.67604109637887,12075706,-1.611358642578125,0.7381505964649968
2024-04-30,389.9915161132813,394.3332066804385,389.4991603284896,393.8408508956469,12528665,-2.282775878906193,0.7310611416901494
2024-05-02,392.9904479980469,396.2131457894124,389.27539438775926,390.3048759623476,24123523,2.998931884765568,0.7403747112640844
2024-05-03,390.7077026367188,393.9304288878973,386.1422187021341,393.9304288878973,23786388,-2.282745361328068,0.73328535126551
2024-05-06,389.1858825683594,394.2884921290817,387.9326080537036,392.0952475427761,10753860,-1.5218200683594318,0.7285591428585512
2024-05-07,394.1989135742188,399.2567810732374,389.5886602844062,391.1104975273433,26969062,5.013031005859432,0.7441277568996181
2024-05-08,394.7808227539063,398.0930318333694,392.27427388455504,395.004615680531,10916481,0.5819091796875,0.745934950873667
2024-05-09,380.5472412109375,395.2284325897271,378.9806622581897,393.930416513751,24314298,-14.233581542968807,0.701730728476972
2024-05-10,387.9325866699219,390.6181585553969,381.800495873466,381.800495873466,14524604,7.385345458984375,0.7246668708779431
2024-05-13,386.58984375,389.8125417197435,384.4861105476364,387.843089963729,7584217,-1.342742919921875,0.7204968096410975
2024-05-14,384.6651611328125,387.88785909585033,383.6356795033839,385.3813099309726,11423749,-1.9246826171875,0.7145194596539302
2024-05-15,382.9642333984375,387.8430210541238,382.0242634410018,385.6050351743606,7856433,-1.700927734375,0.7092370093005853
2024-05-16,386.231689453125,387.2611709473564,378.5777898888919,384.9336734733373,23911954,3.2674560546875,0.7193845153008711
2024-05-17,390.5734252929688,391.64764839572535,383.9489785643487,387.082164744866,11894830,4.341735839843807,0.7328683356641981
2024-05-21,389.2306213378906,391.2895844705994,387.7983238293244,390.3048728406312,11175153,-1.3428039550781818,0.7286980848748064
2024-05-22,393.796142578125,395.63128444260855,389.7677560924288,391.51338645338825,11036895,4.565521240234375,0.7428768996482285
2024-05-23,395.0941467285156,398.2721029063194,390.7972258622152,395.13891666458176,27244733,1.298004150390625,0.7469080188688189
2024-05-24,390.4838562011719,396.0788209722188,389.6781960272239,394.7808050332712,13252938,-4.61029052734375,0.7325901673028683
2024-05-27,386.2764892578125,392.9009362114082,385.56034049832,392.81142470930064,12282545,-4.207366943359375,0.7195236468696724
2024-05-28,384.03851318359375,387.17169955273744,383.3671059718784,386.8136251635949,9668761,-2.23797607421875,0.7125733236636262
2024-05-29,385.7841491699219,387.0821936743324,380.90533235072377,380.90533235072377,10832067,1.745635986328125,0.7179946212569535
2024-05-30,379.4282531738281,385.7841373136162,378.0854671434653,383.5909210764008,21314885,-6.35589599609375,0.6982555668739487
2024-05-31,381.7557373046875,384.53084914126174,379.7863140805311,382.0243001754935,29300711,2.327484130859375,0.7054838688887786
2024-06-03,385.2470397949219,389.3201964930861,383.7252306469841,388.5145077930146,16116836,3.491302490234375,0.716326558851706
2024-06-04,378.5358581542969,388.655699869346,367.2764265123082,388.3821867291733,47791986,-6.711181640625,0.6954841190981393
2024-06-05,392.302490234375,397.4991534256846,381.1342195545824,384.7353989949108,28197030,13.766632080078125,0.7382381697412723
2024-06-06,396.9521179199219,399.0490038739224,393.0318302625804,397.4991442097778,32318523,4.649627685546875,0.7526781879231526
2024-06-07,400.3709716796875,402.6502093459985,393.0318275499368,393.305340692977,29543660,3.418853759765625,0.7632958790139175
2024-06-10,398.3196716308594,402.0576366128407,397.3624044773114,401.1459357225328,11872688,-2.051300048828125,0.7569253022699676
2024-06-11,394.7640686035156,399.1402214325666,394.0803145887873,398.4108722591482,13158571,-3.55560302734375,0.7458829186997757
2024-06-12,394.1258850097656,396.0404482808831,392.2113217386481,392.5304300643031,10751658,-0.63818359375,0.7439009572782682
2024-06-13,392.302490234375,398.3196639852234,391.801059088471,398.3196639852234,9641349,-1.823394775390625,0.7382381697412723
2024-06-14,393.0774536132813,393.7612076303779,391.1628903557237,392.9406970310079,9572809,0.7749633789063068,0.74064491841848
2024-06-18,390.8893737792969,395.8581191738071,390.3879426134279,394.7640665251691,14641141,-2.188079833984432,0.7338495544188302
2024-06-19,386.2397155761719,392.7127252199132,385.6926892817779,392.0289712461894,11329972,-4.649658203125,0.7194094414606769
2024-06-20,385.9206237792969,388.8380493170652,384.2795737201941,386.6044066765355,15147549,-0.319091796875,0.7184184607499231
2024-06-21,382.54736328125,387.7440266316048,381.5900672225091,387.47051347196447,26176371,-3.373260498046875,0.7079423654110581
2024-06-24,385.9206237792969,386.5132163607238,382.9120368199867,382.9120368199867,9723008,3.373260498046875,0.7184184607499231
2024-06-25,385.9206237792969,386.5588115186297,382.6841188189972,385.6471106204015,10655609,0.0,0.7184184607499231
2024-06-26,386.5132141113281,388.7468856331285,384.7810026407644,385.6471083760463,11511714,0.59259033203125,0.7202588264195307
2024-06-27,388.01751708984375,389.5218104855848,383.9148777238095,386.5131947998345,38438054,1.504302978515625,0.7249306332457728
2024-06-28,387.37933349609375,390.2055685903799,386.1029580750864,387.92633089490505,18554411,-0.63818359375,0.7229486718242653
2024-07-01,391.1629028320313,392.25692663084254,387.15142444784703,388.65574690083577,13391362,3.783569335937557,0.7346990341539572
2024-07-02,387.9263610839844,392.6215934135948,385.2368534593977,392.0290008128207,11177863,-3.236541748046932,0.7246475365182459
2024-07-03,390.4791259765625,391.7099063811659,387.9263748453318,388.4734012003875,7435499,2.552764892578125,0.7325754769805493
2024-07-04,391.1629028320313,393.3965455899561,389.339500939741,392.0290086178741,9478861,0.6837768554688068,0.7346990341539572
2024-07-05,395.356689453125,395.6757688806306,389.8409177141335,391.1172932126966,13427543,4.193786621093693,0.7477233791456563
2024-07-08,404.4280395507813,405.29414529158566,395.3566835098957,396.7242204108642,21311436,9.071350097656307,0.7758956263024632
2024-07-09,412.63330078125,414.8213772173223,404.7927248541174,408.07482506109056,27489709,8.205261230468693,0.8013781228308081
2024-07-10,411.5848388671875,415.1404519527605,407.0719297770465,413.636129659868,12065662,-1.0484619140625,0.7981219891947469
2024-07-11,418.1490478515625,418.9239921454672,409.0776632126487,410.26287723172686,19556596,6.564208984375,0.818507986417423
2024-07-12,418.5137634277344,422.34289011600674,415.59633769775616,418.1490888232711,19693114,0.364715576171875,0.8196406576563497
2024-07-15,422.4796142578125,425.2602831857762,416.8270860870689,418.5137312856643,16876907,3.965850830078125,0.8319571186648222
2024-07-16,424.4397277832031,425.5337803657668,420.6561966884638,422.5251646579853,13497253,1.960113525390625,0.8380445039049722
2024-07-18,428.7247314453125,429.3173529495613,421.7958562946361,422.1149646268118,21907158,4.285003662109375,0.8513521351767446
2024-07-19,432.6449890136719,437.0667368269077,427.9497569419,429.40848412543824,25939326,3.920257568359375,0.8635270004333173
2024-07-22,425.3514404296875,437.1123037584248,424.71325270358847,432.6905848326919,18762384,-7.293548583984375,0.8408759450616066
2024-07-23,448.7364196777344,453.4772470105013,425.214692539737,425.3514491191427,56125835,23.384979248046875,0.9135010127792536
2024-07-24,450.4230651855469,465.55721919731405,447.3233168036432,452.2008718247006,43693692,1.6866455078125,0.9187391078368228
2024-07-25,446.6851196289063,452.20086227300567,441.8531309735649,446.7306858915952,18567567,-3.737945556640568,0.9071304360353041
2024-07-26,457.8534240722656,461.6825218161174,444.36031941248064,450.42308880904,21534703,11.168304443359318,0.9418150452405063
2024-07-29,452.2464599609375,461.5001675935918,450.423058192173,460.8619798639512,12978187,-5.606964111328125,0.9244018953738187
2024-07-30,446.6395263671875,453.8419142238035,445.4999074868191,452.4743773462153,13891052,-5.60693359375,0.9069888402834039
2024-07-31,451.6083068847656,453.97870625063285,447.1865875952009,448.9643943431692,11982586,4.968780517578125,0.922420028728584
2024-08-01,450.10400390625,452.88467297760064,447.59681911064166,452.155294892808,12114803,-1.504302978515625,0.9177482219023418
2024-08-02,445.91021728515625,455.3462485932217,441.98992914020647,441.98992914020647,22141163,-4.19378662109375,0.9047238769106425
2024-08-05,443.08392333984375,448.4629384481495,437.20347706841375,437.6593419676077,25022076,-2.8262939453125,0.895946456713212
2024-08-06,443.3574523925781,448.28060277815945,441.3061325083515,443.31185723274336,14251363,0.273529052734375,0.8967959364483389
2024-08-07,449.1466674804688,451.83617488507,444.9984618258069,446.730673221321,11320399,5.789215087890682,0.9147750902175347
2024-08-08,451.0612182617188,454.02423873069455,449.0098986212176,450.3774643110635,21349889,1.91455078125,0.9207209744820575
2024-08-09,452.1097106933594,454.0242739132362,449.5569597335236,454.0242739132362,9556181,1.0484924316405682,0.9239772028943918
2024-08-12,450.9244995117188,455.8476497252648,448.5541002742936,448.5541002742936,9425644,-1.1852111816405682,0.9202963767789036
2024-08-13,446.7306823730469,453.8875038800431,445.1352275175751,452.15526355477385,8056478,-4.193817138671932,0.9072719370109308
2024-08-14,448.7364196777344,454.93597422607183,446.6395336172972,448.5085016768149,9609981,2.0057373046875,0.9135010127792536
2024-08-16,458.2636413574219,459.67677341741495,449.1466901515516,450.833335370804,13643352,9.5272216796875,0.9430890279025139
2024-08-19,457.1696472167969,464.3264405075642,455.4830018883327,460.178234374918,10591508,-1.093994140625,0.9396914880670988
2024-08-20,454.7536315917969,458.9474326908904,453.7507692522604,456.7593562708698,6888634,-2.416015625,0.9321882400842221
2024-08-21,460.7708129882813,464.0529130177818,454.9815283328472,455.8476340497613,8801221,6.017181396484432,0.9508753726129178
2024-08-22,459.9958801269531,463.5970596598946,457.1696160168448,463.0044670797505,8686423,-0.7749328613281818,0.9484687187119829
2024-08-23,461.1355285644531,462.1839572127529,455.80210831868334,460.451745624891,8195369,1.1396484375,0.9520080438518443
2024-08-26,461.0443420410156,463.1412571434325,457.67108026468776,461.3178552190936,8126402,-0.0911865234375,0.9517248523480444
2024-08-27,456.3946838378906,462.7765613871338,455.84765750673535,462.730966228114,8260450,-4.649658203125,0.9372847393898911
2024-08-28,453.3861083984375,457.94458422323976,452.6567592010943,456.2123437617104,8081932,-3.008575439453125,0.9279412205136799
2024-08-29,460.497314453125,462.8677136842752,453.4316541292554,454.02427560774544,19389694,7.1112060546875,0.9500259876540638
2024-08-30,457.5798950195313,464.1896905333773,456.0300063539427,457.6254612839912,15523349,-2.917419433593693,0.9409655655053797
2024-09-02,465.01019287109375,467.6085389871661,458.8562623710469,459.49445011058486,16497266,7.430297851562443,0.9640413133565169
2024-09-03,464.4175720214844,470.38917931491136,463.050035204076,465.01016456703206,12481552,-0.592620849609375,0.9622008529106363
2024-09-04,461.636962890625,465.0102246620742,455.8021114143056,455.8476776810714,8739052,-2.780609130859375,0.953565312793925
2024-09-05,466.05865478515625,466.6968425307686,462.27512346983656,463.4603086443522,11318636,4.42169189453125,0.9672974469925784
2024-09-06,457.3975524902344,466.7880172017965,453.2493464731528,466.7880172017965,14245025,-8.661102294921875,0.9403992772740526
2024-09-09,466.5600891113281,467.38059970737794,456.16676226622855,457.67105577087847,14265060,9.16253662109375,0.968854715934659
2024-09-10,468.2467041015625,469.5230506246969,463.8249564021011,466.696815538392,11332248,1.686614990234375,0.974092716215955
2024-09-11,468.9304809570313,473.6257131371341,466.7424045783741,467.69970063527967,15497555,0.6837768554688068,0.9762162733893629
2024-09-12,473.6257019042969,474.5374027816373,463.6426451989518,469.6142527171221,19085324,4.695220947265568,0.9907978873231429
2024-09-13,468.4746398925781,474.0815440167886,466.7879946924352,473.6257080193676,9165077,-5.15106201171875,0.974800600199182
2024-09-16,465.9674987792969,471.3464850740398,464.6911232732351,470.34362273274417,7821668,-2.50714111328125,0.9670143502650514
2024-09-17,462.9132995605469,468.20112423719047,461.5457337870447,465.9218864737128,10889862,-3.05419921875,0.9575291408606672
2024-09-18,462.5486145019531,467.15268536936793,460.4973235485926,463.0044794093549,5638729,-0.36468505859375,0.9563965643980135
2024-09-19,463.369140625,469.3407482537268,462.685357730768,464.9645955191816,14461616,0.820526123046875,0.9589448140508479
2024-09-20,468.97607421875,471.6655817468218,463.14122316210313,466.78799784894,24725118,5.60693359375,0.9763578691412627
2024-09-23,471.3009033203125,473.580141232498,468.2467499449426,469.93336635185545,8105508,2.3248291015625,0.9835779256203392
2024-09-24,469.7510070800781,472.0758110779327,468.74814478800965,471.3464619372045,7015487,-1.549896240234375,0.9787645230421971
2024-09-25,471.847900390625,473.4433841667293,467.061506850851,469.978932353214,8802667,2.096893310546875,0.985276695538047
2024-09-26,476.5887451171875,477.50044603773256,471.3464864947561,471.9390790906887,16086557,4.7408447265625,1.0000000000000002
2024-09-27,476.5431213378906,481.83094590749664,474.30947877683343,474.30947877683343,17916386,-0.045623779296875,0.9998583094718272
2024-09-30,472.39495849609375,478.047458146118,468.6569932754204,474.62860125985065,10936940,-4.148162841796875,0.9869756550083006
