Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2023-09-15,1404.96337890625,1411.2837147970909,1402.546819933446,1410.9119103107828,8657816,4.3221435546875,0.36901594543610594
2023-09-18,1386.5601806640625,1398.7360111511314,1383.0282084042435,1398.7360111511314,3991916,-18.4031982421875,0.3474022538831356
2023-09-20,1385.119384765625,1389.6272158004997,1372.0605053905272,1372.0605053905272,4169337,-1.4407958984375,0.3457101068046877
2023-09-21,1395.80810546875,1398.4106230981856,1371.8746553500082,1381.6804443744052,6779195,10.688720703125,0.35826350699811704
2023-09-22,1390.603271484375,1400.6413112772675,1380.425677376095,1386.6530901473643,5455613,-5.204833984375,0.35215067406319744
2023-09-25,1370.1552734375,1384.7476626343905,1367.7387146063886,1384.7476626343905,4217863,-20.447998046875,0.3281354612265637
2023-09-26,1357.6075439453125,1375.4995405113143,1356.0739215478982,1374.8024497360157,3996528,-12.5477294921875,0.3133987425668392
2023-09-27,1363.509521484375,1365.926080084956,1347.7553157505324,1353.2855237091,3863586,5.9019775390625,0.3203303378473503
2023-09-28,1337.903076171875,1368.7145118891362,1333.7670495202924,1364.346121640076,5814602,-25.6064453125,0.29025677109721615
2023-09-29,1334.185302734375,1344.7347011757531,1316.1074596363055,1331.0716531169655,6068968,-3.7177734375,0.28589042089631755
2023-10-03,1332.8375244140625,1335.625887435849,1320.1040453314158,1334.7429511957962,4181867,-1.3477783203125,0.2843075185923998
2023-10-04,1342.4573974609375,1347.6623192444497,1318.1521429784143,1324.4724780818983,4510406,9.619873046875,0.29560560743965514
2023-10-05,1360.2100830078125,1371.5494954859564,1347.8948114227326,1349.5678748329035,7384621,17.752685546875,0.31645530240014486
2023-10-06,1374.384033203125,1379.7749135469408,1360.0705276962346,1365.8330989944286,3598672,14.1739501953125,0.3331019408581477
2023-10-09,1371.3634033203125,1385.8164641413844,1359.0481329313968,1361.5577278028998,3567552,-3.0206298828125,0.32955435300284064
2023-10-10,1389.673828125,1391.393296146582,1365.4614945887647,1379.217465679009,5688951,18.3104248046875,0.3510590865129728
2023-10-11,1388.9766845703125,1411.144149422588,1376.940181958551,1391.3932433298958,7220129,-0.6971435546875,0.35024032416738127
2023-10-12,1362.1153564453125,1398.2711535251433,1349.567722660248,1386.6529740945282,11081662,-26.861328125,0.31869295652201335
2023-10-13,1330.1885986328125,1336.555338156894,1301.2360733099106,1305.8833450003033,17973439,-31.9267578125,0.2811964797376749
2023-10-16,1332.9771728515625,1341.7604723545678,1329.1199140456142,1331.071745773082,4850745,2.78857421875,0.28447152912004037
2023-10-17,1340.6915283203125,1350.8226045344618,1336.6020195003289,1338.6467739103207,3923764,7.71435546875,0.29353167711373573
2023-10-18,1338.9256591796875,1351.4267762032766,1336.880791305478,1340.273322754556,4264837,-1.765869140625,0.29145774678781655
2023-10-19,1332.5123291015625,1338.0890555260446,1325.49490296724,1325.49490296724,6795691,-6.413330078125,0.2839255919790824
2023-10-20,1326.5638427734375,1337.0202051704955,1324.7049339028497,1329.1198424704962,3928622,-5.948486328125,0.2769393743113062
2023-10-23,1309.2760009765625,1331.304025507751,1306.1158332337493,1325.0302081269804,2636516,-17.287841796875,0.2566356164917747
2023-10-25,1289.88134765625,1320.4796048766234,1281.643355327688,1317.1372877323818,6940777,-19.3946533203125,0.2338575075388929
2023-10-26,1279.9014892578125,1293.6001393242148,1273.9230836517906,1275.7590480024355,6357656,-9.9798583984375,0.22213663281225582
2023-10-27,1299.5784912109375,1303.956418417084,1283.8557413785777,1283.8557413785777,4634358,19.677001953125,0.2452463469665651
2023-10-30,1296.4716796875,1299.5785105468342,1283.3378978736482,1299.5785105468342,2667696,-3.1068115234375,0.24159754282409485
2023-10-31,1288.3277587890625,1300.331689387934,1283.2437181381906,1299.2018387281082,3451595,-8.1439208984375,0.23203289041888908
2023-11-01,1274.91162109375,1296.8481472235055,1272.5579091746342,1292.7057061877338,3090672,-13.4161376953125,0.2162762671318601
2023-11-02,1289.9754638671875,1295.7656185619023,1281.972842805629,1289.8342181571022,3758060,15.0638427734375,0.23396804260603554
2023-11-03,1307.76953125,1310.54686548969,1297.1307068451297,1299.2961678955407,3349045,17.7940673828125,0.254866338588265
2023-11-06,1321.185791015625,1324.9046103571086,1309.4172299003549,1312.3358100714709,2736381,13.416259765625,0.27062310524113986
2023-11-07,1322.127197265625,1323.6335500133118,1313.2300966352614,1318.078766511828,2272209,0.94140625,0.2717287426442567
2023-11-08,1309.60546875,1322.7862570767434,1305.3216665728671,1322.7862570767434,3550635,-12.521728515625,0.25702256090969633
2023-11-09,1294.3533935546875,1315.725053279232,1289.8813406007866,1314.2187005328617,5498051,-15.2520751953125,0.23910971530123604
2023-11-10,1288.75146484375,1292.7998955154703,1281.3608320382564,1289.7870751538298,2943649,-5.6019287109375,0.23253051326979923
2023-11-13,1293.1766357421875,1301.5557594451382,1290.6345575452056,1299.1079216804326,3462092,4.4251708984375,0.23772766854733973
2023-11-15,1327.96435546875,1331.2595523805833,1311.4883709095843,1317.1372799012984,8551860,34.7877197265625,0.2785842106606269
2023-11-16,1360.3514404296875,1368.3540614057245,1328.058465108388,1333.2366316222942,6673907,32.3870849609375,0.3166213200496275
2023-11-17,1353.4315185546875,1366.0944431282535,1351.0778065575678,1356.726715350655,4901251,-6.919921875,0.30849419698065783
2023-11-20,1352.5372314453125,1367.036122395586,1349.7598968645575,1357.6212730677928,3584210,-0.894287109375,0.3074438987940351
2023-11-21,1354.7967529296875,1365.15308669079,1352.6784119330985,1357.6212075918063,3793135,2.259521484375,0.3100976006005307
2023-11-22,1372.4967041015625,1373.5793197717323,1352.1605387506925,1352.1605387506925,3108786,17.699951171875,0.33088536151561776
2023-11-23,1364.4468994140625,1382.0056146017555,1362.9875519464238,1382.0056146017555,3186928,-8.0498046875,0.32143124417755464
2023-11-24,1353.2904052734375,1367.6480498608116,1349.948087939533,1360.9635301203575,2973195,-11.156494140625,0.3083284660628671
2023-11-28,1358.2801513671875,1360.445612499892,1343.5460053605395,1359.504127646951,3755373,4.98974609375,0.31418868837741676
2023-11-29,1374.1912841796875,1375.226894544369,1364.964801471109,1366.1886628376049,3875778,15.9111328125,0.33287556618756664
2023-11-30,1370.0018310546875,1375.179998215723,1364.7295383852872,1368.2129866863122,10120867,-4.189453125,0.32795525035834294
2023-12-01,1367.3184814453125,1374.4737432561003,1361.5283266839235,1374.4737432561003,3489187,-2.683349609375,0.32480378233509133
2023-12-04,1378.663330078125,1385.7715867334168,1364.4940519087752,1374.9915161431222,5511948,11.3448486328125,0.33812777394990956
2023-12-05,1368.8719482421875,1381.064246866101,1357.6212494620409,1380.0286364435226,5123039,-9.7913818359375,0.3266282560892493
2023-12-06,1388.0311279296875,1390.5730909944189,1366.141605678083,1371.5080232268922,5269178,19.1591796875,0.3491298123255058
2023-12-07,1380.1226806640625,1386.6659544767813,1376.262615719604,1386.6659544767813,4424453,-7.908447265625,0.3398417126369251
2023-12-08,1403.8951416015625,1407.2373438258442,1380.4521461092754,1384.359331179215,6323433,23.7724609375,0.3677613509191613
2023-12-11,1401.400146484375,1410.3442522227704,1395.2804951896835,1402.812373706227,3862018,-2.4949951171875,0.3648310963960406
2023-12-12,1389.6787109375,1402.812378171591,1381.7702154844862,1391.0438179520306,6103494,-11.721435546875,0.35106482114680637
2023-12-13,1364.2115478515625,1389.6787590187653,1349.2890359623275,1389.6316388053183,8549258,-25.4671630859375,0.3211548348267752
2023-12-14,1413.5924072265625,1422.5836336750658,1375.838887054938,1377.7689770027378,12489858,49.380859375,0.37915033371267937
2023-12-15,1486.0396728515625,1495.5957668241963,1431.9984208352305,1433.9285107001283,18395389,72.447265625,0.46423624282848186
2023-12-18,1472.811767578125,1499.7853308836295,1468.9988229814394,1476.2010899731836,6467243,-13.2279052734375,0.44870068967573795
2023-12-19,1467.115966796875,1481.8501135515992,1452.9465730697686,1478.2254196692145,4221721,-5.69580078125,0.44201123930885045
2023-12-20,1446.497314453125,1490.8412269194432,1440.4717885612556,1473.470877793026,6592367,-20.61865234375,0.41779560101973257
2023-12-21,1446.1207275390625,1456.1475641627426,1432.2338260213533,1432.2338260213533,5319038,-0.3765869140625,0.41735331738531656
2023-12-22,1471.4466552734375,1474.3652352440706,1433.8813877884545,1445.1320854708788,6741060,25.325927734375,0.44709742942171093
2023-12-26,1453.6055908203125,1457.4186507029783,1433.8815277911087,1445.1793467888062,6878067,-17.841064453125,0.42614393758883296
2023-12-27,1475.40087890625,1478.131207944611,1453.6526019531718,1453.6526019531718,4225849,21.7952880859375,0.4517414792660013
2023-12-28,1471.2113037109375,1477.1425892283842,1464.0089217215004,1477.1425892283842,5702253,-4.1895751953125,0.4468210200709317
2023-12-29,1452.616943359375,1468.1984480838207,1449.886614411702,1450.8752194379208,4388990,-18.5943603515625,0.4249828176033761
2024-01-01,1460.5726318359375,1465.8920447074709,1445.4147473584744,1448.945315866922,2808451,7.9556884765625,0.4343263998742968
2024-01-02,1444.6142578125,1458.5011582059428,1433.8813084212525,1455.535458187299,5396313,-15.9583740234375,0.4155840394818069
2024-01-03,1402.8123779296875,1431.0098022399532,1400.9294082948825,1431.0098022399532,7550363,-41.8018798828125,0.366489695866562
2024-01-04,1424.1842041015625,1430.821718812515,1405.542871490294,1416.8876959121912,7056038,21.371826171875,0.39158990142451167
2024-01-05,1442.8726806640625,1449.6042055294993,1418.1115826606078,1418.5823250946862,8895403,18.6884765625,0.4135386389592097
2024-01-08,1433.693115234375,1446.1206687605984,1424.701889324203,1439.483154876404,4440136,-9.1795654296875,0.4027576707178986
2024-01-09,1439.812744140625,1462.1258878294154,1436.5645526388157,1451.675429581847,4412074,6.11962890625,0.4099448873015421
2024-01-10,1430.9627685546875,1445.602788218323,1416.9346220683428,1435.7171978317997,4096845,-8.8499755859375,0.3995510068439987
2024-01-11,1406.7667236328125,1435.7645051838629,1399.6114612154008,1435.6703796771912,11296088,-24.196044921875,0.3711338890766982
2024-01-12,1518.3797607421875,1523.3225564289935,1464.385625129882,1470.5994024363956,26754401,111.613037109375,0.5022181563668342
2024-01-15,1555.427001953125,1567.5250585454428,1540.2691197866588,1548.69536270453,13228305,37.0472412109375,0.545728400286617
2024-01-16,1536.0797119140625,1552.0378347627927,1529.9129399390588,1548.554386655104,6500917,-19.3472900390625,0.5230059172819213
2024-01-17,1544.223388671875,1551.0962739751476,1525.4408120839046,1525.4408120839046,9209876,8.1436767578125,0.5325702829554353
2024-01-18,1546.48291015625,1552.508435864297,1532.972626255938,1546.5300303672077,6375464,2.259521484375,0.5352239847619309
2024-01-19,1562.111572265625,1568.0429726211407,1547.9422946366542,1554.9563105966838,4522736,15.628662109375,0.5535791140048072
2024-01-23,1546.059326171875,1576.7045882258603,1541.8696497501444,1553.5440845490969,9401255,-16.05224609375,0.5347265052768666
2024-01-24,1577.36376953125,1581.6945769350064,1548.7426065821935,1562.7707540892902,8999681,31.304443359375,0.5714921029791136
2024-01-25,1571.432373046875,1582.2124437614616,1560.9819139785684,1575.0570668097866,8865304,-5.931396484375,0.5645259565297551
2024-01-29,1559.663818359375,1581.0825992301918,1551.1904544983925,1567.7135599982494,4253785,-11.7685546875,0.5507043420640265
2024-01-30,1554.8150634765625,1591.1093493392334,1551.8023580167996,1565.171396519599,4995943,-4.8487548828125,0.5450097073014217
2024-01-31,1563.7122802734375,1569.690686352798,1542.2463787626282,1551.8024734029086,6763779,8.897216796875,0.5554590703413054
2024-02-01,1560.087646484375,1578.870224833906,1553.7796285080506,1562.4413588052366,5760011,-3.6246337890625,0.5512021082807825
2024-02-02,1594.2633056640625,1617.941672001784,1567.5722338568344,1568.5608388941694,7858483,34.1756591796875,0.5913398140430286
2024-02-05,1588.4732666015625,1601.230432881512,1583.4363454059862,1595.5815235195898,3634135,-5.7900390625,0.5845396852431528
2024-02-06,1628.2508544921875,1631.5931715300217,1575.9984476716934,1588.0494991796102,7694265,39.777587890625,0.6312565930368355
2024-02-07,1594.639892578125,1627.8272320398985,1588.143624421415,1627.8272320398985,4613877,-33.6109619140625,0.5917820976774446
2024-02-08,1593.0865478515625,1606.502707436946,1584.330807394356,1598.6413316478238,5919715,-1.5533447265625,0.5899577672891325
2024-02-09,1571.6678466796875,1593.8398627770964,1562.6767345444794,1586.1196173859878,4600004,-21.418701171875,0.5648025092463802
2024-02-12,1581.7886962890625,1593.8867538003944,1572.6092188693096,1572.6092188693096,3555808,10.120849609375,0.5766889715249623
2024-02-13,1585.9783935546875,1590.262080783314,1566.1600909474707,1584.5190460262058,2696481,4.189697265625,0.5816095740858778
2024-02-14,1568.7021484375,1571.761974467885,1539.7986069829612,1563.053238842943,3768579,-17.2762451171875,0.5613194360217009
2024-02-15,1578.2581787109375,1588.9911294855572,1564.3712765276096,1578.8701668773688,4834391,9.5560302734375,0.5725425445315822
2024-02-16,1602.0777587890625,1608.9976496273257,1589.1793470591608,1590.167952147778,4880654,23.819580078125,0.6005175220303127
2024-02-19,1600.2886962890625,1611.3511420495545,1588.943759133963,1605.2314912033248,3690993,-1.7890625,0.5984163521936838
2024-02-20,1586.6373291015625,1595.1106926748687,1571.1028292171682,1586.401957891193,3706389,-13.6513671875,0.5823834629217213
2024-02-21,1558.67529296875,1576.04564252021,1549.0250732340833,1576.04564252021,4300508,-27.9620361328125,0.5495433654444155
2024-02-22,1582.965576171875,1586.0254020244706,1548.1777559110003,1567.5723214065963,5841277,24.290283203125,0.5780711616447045
2024-02-23,1578.728759765625,1599.0648084069708,1574.0684559887509,1597.6997014214785,5373072,-4.23681640625,0.5730952198672947
2024-02-26,1563.006103515625,1576.9400103998594,1548.742584990576,1576.9400103998594,2782438,-15.72265625,0.5546296989231216
2024-02-27,1566.254150390625,1573.315286661556,1556.0861831168934,1563.8063128021718,5159088,3.248046875,0.5584443773492285
2024-02-28,1573.45654296875,1589.0381630824766,1564.7949283890164,1572.2796869156691,3188916,7.202392578125,0.5669032489854715
2024-02-29,1575.951416015625,1583.8127910418666,1556.5568522895687,1567.5721783829442,7814722,2.494873046875,0.5698333601427465
2024-03-01,1557.875,1574.115614336737,1554.391551881323,1571.3382798848747,6387291,-18.076416015625,0.5486034589590894
2024-03-04,1541.3990478515625,1567.0545116352562,1538.0568453792753,1560.8407342180717,4445156,-16.4759521484375,0.5292532273802386
2024-03-05,1512.495361328125,1541.5401450012134,1508.2586796437324,1538.386193843857,4596579,-28.9036865234375,0.49530720576812404
2024-03-06,1522.8988037109375,1525.3466412368125,1483.7800637991031,1509.0119027331225,6420684,10.4034423828125,0.5075255599798254
2024-03-07,1521.8631591796875,1533.16097752347,1510.3299696204092,1522.004404894455,6348359,-1.03564453125,0.5063092441437202
2024-03-11,1506.940673828125,1519.3683431830998,1495.0779873422402,1514.0489306330928,6752895,-14.9224853515625,0.48878348631902746
2024-03-12,1518.56787109375,1529.9128089712128,1504.1632225256892,1506.375688833194,4614222,11.627197265625,0.5024390831352734
2024-03-13,1517.108642578125,1529.4420705773052,1505.0105857809417,1518.5208697901078,5688997,-1.459228515625,0.5007252878141037
2024-03-14,1556.5570068359375,1560.7465686045769,1513.9076955609466,1519.9332218123318,8803799,39.4483642578125,0.5470555379215565
2024-03-15,1538.3863525390625,1549.4959205173257,1523.6520906201538,1545.0708724563003,11809997,-18.170654296875,0.525714958304911
2024-03-18,1508.8707275390625,1537.1152732206572,1505.2930391151203,1534.6203153666463,4958904,-29.515625,0.4910502437076012
2024-03-19,1470.0814208984375,1505.4342217324486,1466.833344252129,1499.173324716635,6870411,-38.789306640625,0.44549402580183806
2024-03-20,1463.9617919921875,1482.7914886121837,1461.5139544170574,1471.540790852675,4759059,-6.11962890625,0.43830680921819454
2024-03-21,1463.7264404296875,1484.6744782005846,1453.087730653012,1472.4822954464405,11062497,-0.2353515625,0.4380303998674153
2024-03-22,1420.559326171875,1439.4361424981196,1410.5324900051585,1431.9983895472185,14673890,-43.1671142578125,0.3873326526322973
2024-03-26,1405.307373046875,1419.2412797585116,1400.8353200453062,1404.6953849138222,8351081,-15.251953125,0.36941995038968267
2024-03-27,1397.0223388671875,1411.285858016063,1394.85699256447,1408.4614033302405,6857402,-8.2850341796875,0.359689567066686
2024-03-28,1410.391357421875,1423.3367734843898,1400.129150066849,1400.129150066849,12499530,13.3690185546875,0.3753908511372208
2024-04-01,1407.943603515625,1440.424833852505,1405.448760373666,1435.7645293838095,6580002,-2.44775390625,0.37251607919644014
2024-04-02,1396.080810546875,1405.7781506375063,1394.1978408148962,1397.9637802788536,7279400,-11.86279296875,0.35858378629772325
2024-04-03,1394.0096435546875,1407.6140544217724,1388.6902308713024,1392.4561704804448,8736248,-2.0711669921875,0.35615129799135836
2024-04-04,1399.7054443359375,1408.1318024819914,1382.0997240670574,1403.3302528566012,11186915,5.69580078125,0.36284074835824587
2024-04-05,1392.55029296875,1399.7055552251502,1389.6788329794124,1393.4447725803975,5072482,-7.1551513671875,0.35443735930434306
2024-04-08,1390.2906494140625,1403.706808694374,1387.8428117589144,1396.2220500141934,6610887,-2.2596435546875,0.3517835141320014
2024-04-09,1407.3785400390625,1425.2197460789992,1400.2703987062528,1402.8123617129154,9423230,17.087890625,0.37185243869604734
2024-04-10,1418.6292724609375,1421.50073200254,1397.6812366968,1412.5566268448183,6744595,11.250732421875,0.38506589524372337
2024-04-12,1397.8697509765625,1418.6295396712196,1392.9269550899642,1415.9933358940898,12275616,-20.759521484375,0.3606848127685063
2024-04-15,1382.240966796875,1404.6482366428452,1375.556447534576,1393.3975389714133,8531224,-15.6287841796875,0.3423295401597841
2024-04-16,1331.68310546875,1370.0016050968616,1330.3651187142991,1366.0944202615754,16173541,-50.557861328125,0.28295170778829215
2024-04-18,1336.202392578125,1360.1631363842591,1325.1399454315383,1337.9441165902024,22107945,4.519287109375,0.2882593981329753
2024-04-19,1328.6705322265625,1343.3576733174316,1298.072273734188,1303.9565542134908,20603621,-7.5318603515625,0.2794135820788104
2024-04-22,1348.912353515625,1352.772418228229,1330.3651488397245,1336.8142967644503,5859087,20.2418212890625,0.30318665000182077
2024-04-23,1357.9976806640625,1362.1872419980823,1349.147700674865,1358.5625485511723,4856174,9.0853271484375,0.3138569398101434
2024-04-24,1347.029541015625,1359.7867075742051,1343.546092803966,1359.7867075742051,4268213,-10.9681396484375,0.3009753751955868
2024-04-25,1354.27880859375,1360.351454707475,1336.9084594402714,1336.9084594402714,9089398,7.249267578125,0.30948929931663227
2024-04-26,1346.55859375,1360.8221110164066,1343.498768244188,1355.455578865194,8062444,-7.72021484375,0.30042226976233666
2024-04-29,1350.79541015625,1355.549954695784,1344.6757585333085,1346.2762368329832,5055957,4.23681640625,0.3053982115397462
2024-04-30,1337.4263916015625,1352.4901496742034,1334.6019369629423,1350.7483107051714,6936588,-13.3690185546875,0.2896969274692114
2024-05-02,1331.68310546875,1340.6743311181829,1329.235268018188,1330.3179985042082,10076354,-5.7432861328125,0.28295170778829215
2024-05-03,1333.425048828125,1341.4276701119534,1321.0915052605797,1338.8855920418562,8842345,1.741943359375,0.2849975384084269
2024-05-06,1342.4632568359375,1361.1045877183944,1334.1781442699464,1336.9084732924218,6445422,9.0382080078125,0.2956124890002554
2024-05-07,1356.632568359375,1358.892155017695,1332.7659500503703,1341.568810540377,6080661,14.1693115234375,0.3122536795561164
2024-05-08,1343.781494140625,1355.5029356143054,1342.1809007941797,1351.266253405405,6234983,-12.85107421875,0.29716069676948
2024-05-09,1355.314453125,1365.1058028380908,1341.474557983215,1344.0166358308118,6088406,11.532958984375,0.31070561515273765
2024-05-10,1341.5218505859375,1351.925189724819,1330.3181573439954,1351.0779452607514,8777481,-13.7926025390625,0.2945068515971385
2024-05-13,1340.156494140625,1341.615841553252,1328.6233053272724,1341.615841553252,3735954,-1.3653564453125,0.2929033046114198
2024-05-14,1341.3333740234375,1349.8538575959403,1335.0725919265954,1342.933967170194,3463230,1.1768798828125,0.2942854947311617
2024-05-15,1336.861328125,1348.0180152167325,1335.5433413149956,1342.5573572737128,4327544,-4.4720458984375,0.2890332869688188
2024-05-16,1368.306884765625,1370.5664712276148,1343.4987837484505,1350.0420570116073,9249145,31.445556640625,0.3259646155888565
2024-05-17,1359.7864990234375,1371.7433096292284,1355.0319549649053,1371.7433096292284,7542860,-8.5203857421875,0.31595782291508057
2024-05-21,1350.2305908203125,1360.1631875478636,1344.8170526513272,1346.3234055041823,6752663,-9.555908203125,0.30473485777104536
2024-05-22,1369.67236328125,1374.5209188745175,1344.4405204283166,1345.146634147029,7173285,19.4417724609375,0.3275683059404211
2024-05-23,1386.2423095703125,1391.6558474322132,1365.153026044568,1369.5779588477037,8641428,16.5699462890625,0.3470289292205686
2024-05-24,1379.369384765625,1389.160849864678,1374.5678351761635,1382.3350849297278,5277938,-6.8729248046875,0.33895700200224743
2024-05-27,1385.2537841796875,1393.0210346021652,1374.8033247785525,1385.7245266295347,5821844,5.8843994140625,0.3458679526009574
2024-05-28,1381.205322265625,1389.6315652574615,1374.8502998635329,1389.1608228573064,6186922,-4.0484619140625,0.34111322432367874
2024-05-29,1366.0474853515625,1379.7461367746178,1365.1531206572472,1379.652011269009,7401634,-15.1578369140625,0.32331105714820674
2024-05-30,1343.922607421875,1365.011892683433,1338.3679383178287,1358.3744929324191,9663150,-22.1248779296875,0.2973264276872709
2024-05-31,1351.076904296875,1379.7424895610318,1344.4506597427835,1353.8618612517012,37113815,7.154296875,0.3057288131802529
2024-06-03,1350.11669921875,1382.8636553906256,1348.29206400586,1382.8636553906256,10589244,-0.960205078125,0.3046010974368767
2024-06-04,1338.3526611328125,1358.8555105856897,1304.4532506211224,1353.09357909204,13736134,-11.7640380859375,0.2907847875074443
2024-06-05,1373.3563232421875,1380.9428896837226,1344.594729280313,1344.594729280313,9233424,35.003662109375,0.331894943802022
2024-06-06,1413.8341064453125,1415.8028134944425,1380.4629159552635,1387.6172681767946,12660930,40.477783203125,0.3794341980874423
2024-06-07,1472.7496337890625,1478.6075738994743,1418.635518485621,1422.2367255895786,24075302,58.91552734375,0.4486277164602055
2024-06-10,1440.242919921875,1469.1006429210506,1437.8901779119085,1464.7791939197848,6810606,-32.5067138671875,0.4104501085422818
2024-06-11,1436.4014892578125,1446.6768867495505,1434.67286293827,1440.530920339611,4853054,-3.8414306640625,0.4059385287395476
2024-06-12,1426.2701416015625,1448.8857708643502,1423.9173996680136,1447.205207418443,9564320,-10.13134765625,0.39403973699822314
2024-06-13,1434.6729736328125,1445.284578391458,1430.2555159747842,1435.6813586014816,7307565,8.40283203125,0.4039084683624552
2024-06-14,1429.8233642578125,1444.0360586769375,1427.0864701658527,1444.0360586769375,4237727,-4.849609375,0.3982128300389296
2024-06-18,1438.7542724609375,1447.2051523581276,1436.0654413858667,1437.6019330325926,5420939,8.930908203125,0.4087017620522648
2024-06-19,1451.382568359375,1455.51199967115,1437.313828223679,1445.2845473689924,5493456,12.6282958984375,0.42353310217024354
2024-06-20,1455.2718505859375,1457.2885031581282,1439.618556511379,1456.1361637531038,7927010,3.8892822265625,0.42810088138454705
2024-06-21,1471.885498046875,1495.94161129154,1463.2425999556383,1483.6975056622882,17301941,16.6136474609375,0.44761282963750504
2024-06-24,1466.5556640625,1468.428244941943,1455.271881344855,1464.0588504809766,5564989,-5.329833984375,0.4413531900764456
2024-06-25,1480.7684326171875,1482.641130817365,1460.0255012602715,1465.4513439015984,4551525,14.2127685546875,0.4580454188734253
2024-06-26,1479.56787109375,1487.394517847717,1474.0940832778324,1479.8560145479737,4851004,-1.2005615234375,0.45663541577959044
2024-06-27,1510.9224853515625,1515.7721579895249,1471.261259972567,1477.4072265440695,14757754,31.3546142578125,0.49345993684447764
2024-06-28,1504.5843505859375,1525.4713521019703,1502.1835458139797,1510.1542645475977,8197544,-6.338134765625,0.4860160953967807
2024-07-01,1527.6802978515625,1536.4192046826302,1497.6221720979563,1497.6221720979563,6801771,23.095947265625,0.5131412001613724
2024-07-02,1556.72998046875,1568.9740856185726,1523.550809426941,1532.86588566981,10493173,29.0496826171875,0.5472586873251115
2024-07-03,1562.8280029296875,1571.086748455425,1542.2770892539197,1560.5232067482063,7269965,6.0980224609375,0.5544205281540413
2024-07-04,1585.155517578125,1594.13450474685,1563.4042010408868,1563.5962185483268,8008311,22.3275146484375,0.5806431449190714
2024-07-05,1582.0823974609375,1599.7523453204356,1568.5418810019864,1585.9236853770542,7065022,-3.0731201171875,0.577033909750053
2024-07-08,1595.718994140625,1599.8963711842514,1574.9280004454815,1577.904975049744,5880533,13.6365966796875,0.5930494517546689
2024-07-09,1591.3975830078125,1600.61665051487,1585.491579421059,1594.0384684368903,5191182,-4.3214111328125,0.5879741574460922
2024-07-10,1582.8507080078125,1607.5789990626895,1572.575309683498,1591.2535253565572,9852770,-8.546875,0.5779362543837692
2024-07-11,1587.1240234375,1598.9360301908912,1576.896688557358,1590.2931327303995,8857679,4.2733154296875,0.5829550625490849
2024-07-12,1643.8310546875,1651.5136300854847,1600.520559326722,1613.340833576749,17078316,56.70703125,0.6495548060389134
2024-07-15,1639.317626953125,1659.4363248574064,1635.092186939841,1657.7076984616265,6942230,-4.513427734375,0.6442539972548307
2024-07-16,1657.5638427734375,1668.9436350815074,1632.5474076652558,1650.4093735037611,6886281,18.2462158203125,0.6656833203300512
2024-07-18,1688.2940673828125,1695.3524103380762,1650.7934479826547,1650.7934479826547,11248896,30.730224609375,0.7017745250934673
2024-07-19,1721.8092041015625,1770.8336868455729,1715.5671113876276,1770.8336868455729,29819116,33.51513671875,0.7411364782638739
2024-07-22,1738.9989013671875,1750.6668359793866,1721.8091157912577,1728.7235038558324,8462126,17.189697265625,0.7613249699433502
2024-07-23,1764.015380859375,1766.9442924167647,1712.494085746934,1738.182697435553,7113056,25.0164794921875,0.7907056495605405
2024-07-24,1761.1824951171875,1769.249223408846,1747.4018977834585,1764.5916851274765,6002845,-2.8328857421875,0.787378558376135
2024-07-25,1752.4434814453125,1758.2534761150766,1740.1033678723722,1747.7859434479678,5815599,-8.739013671875,0.7771149974724603
2024-07-26,1804.3489990234373,1808.2862957121283,1752.923709894062,1752.923709894062,11369047,51.90551757812477,0.8380755887820235
2024-07-29,1796.8583984375,1827.4926924499405,1790.040135957272,1818.4656425678857,4635931,-7.490600585937273,0.8292782303837529
2024-07-30,1802.6683349609373,1805.357166029777,1786.1987904104494,1796.8583403917328,2721265,5.809936523437273,0.8361017278165006
2024-07-31,1794.1214599609375,1810.350924152097,1791.048476651269,1802.524276915124,5004209,-8.546874999999773,0.8260638247541778
2024-08-01,1779.0924072265625,1793.785379837503,1771.889992657827,1782.4535340253058,7475014,-15.029052734375,0.8084129085460665
2024-08-02,1748.9383544921875,1785.7187334567975,1744.0887987976405,1769.8734206834515,7400938,-30.154052734375,0.7729983905750144
2024-08-05,1682.38818359375,1726.1788446068424,1650.361467418729,1714.1267562697674,10736703,-66.5501708984375,0.6948383421058895
2024-08-06,1681.6197509765625,1725.6504891423297,1675.6177387613052,1690.3586573166167,7690163,-0.7684326171875,0.6939358541063274
2024-08-07,1720.5609130859375,1726.5629255103806,1692.183351452448,1724.7382902879888,5094329,38.941162109375,0.7396704191243155
2024-08-08,1673.9852294921875,1709.3250068929765,1658.5720153140558,1709.3250068929765,6227910,-46.57568359375,0.6849694673758115
2024-08-09,1700.4901123046875,1710.0933319139192,1686.325363381071,1700.9702732851492,4258524,26.5048828125,0.7160982067513271
2024-08-12,1726.082763671875,1731.9407043499043,1697.9452825491308,1702.698946723047,4315329,25.5926513671875,0.7461555731608813
2024-08-13,1726.130615234375,1738.1827024097588,1718.0640047615366,1738.1827024097588,4176918,0.0478515625,0.7462117725724506
2024-08-14,1750.9071044921875,1752.5876680094568,1726.130749746865,1730.5002617824882,7450718,24.7764892578125,0.7753105949367196
