Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2023-10-27,1084.2735595703125,1092.566842078548,1080.7123026729269,1084.9564881362337,1250965,7.4150390625,0.39819105212639566
2023-10-30,1088.0787353515625,1092.713217255448,1077.0047866226007,1088.5665755519717,1078813,3.80517578125,0.40093705029126686
2023-10-31,1062.125732421875,1092.371826895059,1042.3682029676177,1092.2254510047037,6475786,-25.9530029296875,0.38220811304505936
2023-11-01,1089.0543212890625,1105.0067897400268,1056.271486485446,1065.442905277939,3973264,26.9285888671875,0.40164108010435723
2023-11-02,1105.2994384765625,1109.8852074904175,1083.5905511250987,1100.421036824548,3454692,16.2451171875,0.4133643393043143
2023-11-03,1113.3489990234375,1117.8371055204216,1103.9824900076392,1110.812253533979,1741756,8.049560546875,0.41917328999685693
2023-11-06,1122.032470703125,1123.0081511124322,1112.2756666100545,1112.3732108306626,1428537,8.6834716796875,0.42543970150263505
2023-11-07,1142.472900390625,1145.0097646756117,1118.666394252584,1121.0567635577331,1811831,20.4404296875,0.44019050031924484
2023-11-08,1148.0830078125,1154.13229737817,1142.5216775181684,1146.4243988760445,1702301,5.610107421875,0.4442390241117879
2023-11-09,1147.5953369140625,1154.473931962559,1138.472748214759,1152.278650874948,1849169,-0.4876708984375,0.44388709729706116
2023-11-10,1150.668701171875,1152.7664379346947,1141.6436571169484,1145.4976663094812,957539,3.0733642578125,0.4461049850102962
2023-11-13,1149.1563720703125,1158.6692555506904,1145.2048189839743,1151.400365430361,816825,-1.5123291015625,0.4450136154714604
2023-11-15,1152.1810302734375,1155.595911738918,1142.5217703078986,1150.8150538669229,2246320,3.024658203125,0.44719635454913204
2023-11-16,1160.6207275390625,1165.8405941289416,1150.9126355955657,1153.2542924971017,2205723,8.439697265625,0.45328684669345604
2023-11-17,1165.5478515625,1169.2554849443618,1159.059552695051,1160.8646568240424,891965,4.9271240234375,0.4568424967617449
2023-11-20,1159.1082763671875,1169.10900013214,1156.4251553570782,1166.913719305687,1054810,-6.4395751953125,0.4521953890628018
2023-11-21,1172.182373046875,1175.6947984168455,1157.4007922174133,1160.0839131266632,999135,13.0740966796875,0.4616302870947601
2023-11-22,1174.8167724609375,1185.2566244386485,1169.8408261284203,1175.6949086611733,1401782,2.6343994140625,0.46353139662883186
2023-11-23,1169.645751953125,1180.47578095051,1165.6941985546664,1174.2802340147568,1177434,-5.1710205078125,0.4597997391072705
2023-11-24,1166.3770751953125,1180.1829765413602,1163.7916174417471,1170.81646861278,1376695,-3.2686767578125,0.45744090448450786
2023-11-28,1162.3768310546875,1171.1579547327628,1160.81576622113,1168.0358250656475,886708,-4.000244140625,0.45455413559374597
2023-11-29,1172.962890625,1180.0854049511688,1155.6933957541626,1162.9621668542277,1813462,10.5860595703125,0.4621935461819597
2023-11-30,1196.0377197265625,1201.2088731638337,1163.352428370507,1163.352428370507,4672807,23.0748291015625,0.4788454545326413
2023-12-01,1201.3065185546875,1211.648707198673,1195.2085159224305,1203.0627909534232,1749751,5.268798828125,0.4826476736007849
2023-12-04,1201.2091064453125,1209.8438553019405,1190.8180849967891,1207.16073384865,1615837,-0.097412109375,0.48257737632965797
2023-12-05,1209.4046630859375,1213.3560971653324,1190.8667358595565,1196.0866020740316,930042,8.195556640625,0.48849168483707256
2023-12-06,1210.1851806640625,1227.4059638338829,1203.3067051893954,1218.185831539528,1704590,0.780517578125,0.4890549439242721
2023-12-07,1209.1607666015625,1211.6975118196476,1199.0136666276103,1201.0625716460015,1478355,-1.0244140625,0.48831567738379994
2023-12-08,1205.745849609375,1217.2588065213113,1200.7210718805416,1205.9897697020212,1612113,-3.4149169921875,0.4858513087625285
2023-12-11,1211.209716796875,1216.039287313337,1185.5492736952303,1205.941018623343,1172972,5.4638671875,0.4897942985565628
2023-12-12,1188.3787841796875,1219.6005584766908,1183.158917609731,1218.6248780299093,2832873,-22.8309326171875,0.4733183976591538
2023-12-13,1203.1114501953125,1209.4533726518057,1183.1588341074507,1188.671452063032,2448178,14.732666015625,0.48395019922845667
2023-12-14,1201.3553466796875,1209.7461744566488,1194.476752090106,1208.868038259866,2341190,-1.756103515625,0.48268291032816674
2023-12-15,1205.6971435546875,1216.1857086311293,1203.0140222560628,1210.81946603388,3474624,4.341796875,0.4858161601269651
2023-12-18,1222.2835693359375,1237.0651505902556,1203.989562610694,1205.697003238383,2135393,16.58642578125,0.49778572405132165
2023-12-19,1214.6732177734375,1237.1138660762,1206.4287663637176,1234.0405682203675,2187458,-7.6103515625,0.49229372772157926
2023-12-20,1202.1845703125,1224.4788425497582,1198.5744815468083,1224.4788425497582,1837031,-12.4886474609375,0.48328131805092983
2023-12-21,1203.5018310546875,1207.843561402037,1179.158651549153,1194.3304110350014,1916222,1.3172607421875,0.48423191686387496
2023-12-22,1213.4049072265625,1220.5761340740623,1205.9897602883204,1209.8436500814048,2058127,9.903076171875,0.49137845372783445
2023-12-26,1217.161376953125,1219.6005781093438,1209.160844801375,1213.405030992872,1796483,3.7564697265625,0.49408930325714223
2023-12-27,1221.990966796875,1224.8692956673974,1211.0633930860122,1219.6005972668802,2005268,4.82958984375,0.4975745679624857
2023-12-28,1231.455078125,1233.8942791991683,1219.161528531514,1224.430107570426,2043365,9.464111328125,0.504404326647282
2023-12-29,1228.8206787109375,1241.0166841731589,1222.088578977084,1231.4062556892516,1840160,-2.6343994140625,0.50250321711321
2024-01-01,1229.601318359375,1233.2112884754652,1222.03979467972,1230.3330787154705,733452,0.7806396484375,0.5030665642922281
2024-01-02,1264.6768798828125,1267.4088326284295,1226.5766319333552,1230.3329776323708,3174447,35.0755615234375,0.5283787793151955
2024-01-03,1267.0184326171875,1272.9213461606823,1259.7496619146434,1264.676776042016,1699057,2.341552734375,0.5300685565767944
2024-01-04,1281.0196533203125,1296.1915325995942,1265.506428791047,1272.2873605644493,2851729,14.001220703125,0.5401725119699163
2024-01-05,1268.5797119140625,1285.9468720913003,1255.7007772242064,1285.9468720913003,2960339,-12.43994140625,0.5311952509348306
2024-01-08,1273.5557861328125,1278.0926051118297,1267.7017032162776,1273.653330361097,1678133,4.97607421875,0.5347862258223197
2024-01-09,1291.80078125,1301.0209129015125,1275.0678394550282,1282.970826456554,1712486,18.2449951171875,0.5479526932840209
2024-01-10,1292.630126953125,1301.0697860560751,1281.2147141536816,1297.7037363874624,1278475,0.829345703125,0.5485511890986023
2024-01-11,1284.2392578125,1299.5086790761377,1278.3363440675728,1295.7035018993354,1320281,-8.390869140625,0.5424959336816602
2024-01-12,1293.703369140625,1297.6549223719508,1273.7995844095915,1286.9224380515811,1538242,9.464111328125,0.5493256923664565
2024-01-15,1297.0206298828125,1307.4116492738544,1289.4591072844005,1296.8742540122,1475983,3.3172607421875,0.5517195875329641
2024-01-16,1281.5074462890625,1299.1673578101284,1275.7510268844646,1297.7038371272745,824502,-15.51318359375,0.5405245268764616
2024-01-17,1267.4088134765625,1288.3371099845504,1262.8718758897542,1280.092658415127,2544642,-14.0986328125,0.5303502742122126
2024-01-18,1303.26513671875,1310.7291158420103,1258.62775696589,1267.3600491894647,2842572,35.8563232421875,0.5562259245060164
2024-01-19,1303.118896484375,1311.7049328182586,1296.8258046851,1307.4119146513167,1605745,-0.146240234375,0.5561203905075076
2024-01-23,1344.7803955078125,1360.683915188274,1283.9954565720022,1283.9954565720022,4129729,41.6614990234375,0.5861853353197453
2024-01-24,1348.4879150390625,1356.195814351021,1327.2668654260158,1346.4390099312295,1719845,3.70751953125,0.5888608600298526
2024-01-25,1335.023681640625,1356.2934451728534,1315.7051600153234,1349.9028093308243,1870910,-13.4642333984375,0.5791444205461129
2024-01-29,1366.7818603515625,1386.2954682920542,1322.242026407068,1331.8037419385537,3413149,31.7581787109375,0.6020626523107542
2024-01-30,1338.3895263671875,1374.9287080048036,1335.8527812656537,1367.8063128774818,1935332,-28.392333984375,0.5815733762563657
2024-01-31,1383.9539794921875,1403.9067174940112,1333.6577203819777,1338.340915395138,5796356,45.564453125,0.6144548807800567
2024-02-01,1373.7091064453125,1395.661914405065,1364.8792707046864,1392.2958648252122,2442481,-10.244873046875,0.6070616868244241
2024-02-02,1382.1976318359375,1398.9792867032309,1370.9773074847008,1374.7336531210974,1775449,8.488525390625,0.6131874156961299
2024-02-05,1428.200927734375,1430.3473768393314,1388.9785066493057,1392.100755194774,3481964,46.0032958984375,0.6463856103071657
2024-02-06,1439.226318359375,1442.055815701713,1411.370710836397,1414.7367610064168,1893995,11.025390625,0.6543420633499981
2024-02-07,1459.8131103515625,1463.9597524592132,1444.397429977035,1446.9341754460968,2259235,20.5867919921875,0.6691984842569352
2024-02-08,1463.13037109375,1470.8382704274245,1449.2269247563763,1464.5451791995756,2213750,3.3172607421875,0.6715923794234429
2024-02-09,1506.0107421875,1510.13191196876,1464.2588340710736,1472.7466039911417,6343881,42.88037109375,0.7025369210429508
2024-02-12,1505.667236328125,1525.9299142772393,1492.5676752572829,1510.9659688344648,4059288,-0.343505859375,0.7022890306658194
2024-02-13,1513.271728515625,1521.9067081050352,1496.8359210618794,1508.6599379184345,4687838,7.6044921875,0.7077767985882759
2024-02-14,1491.880615234375,1516.8041902418297,1479.7622984233906,1516.8041902418297,2105672,-21.39111328125,0.6923399406895407
2024-02-15,1481.5777587890625,1500.3685726134102,1477.3093787803257,1500.3685726134102,2161691,-10.3028564453125,0.684904903120142
2024-02-16,1481.6265869140625,1493.45060313626,1476.6222757348255,1486.5819078524532,3480879,0.048828125,0.6849401398475239
2024-02-19,1501.398681640625,1503.9989974533648,1479.1245313847187,1486.43473793737,777823,19.7720947265625,0.6992086359580938
2024-02-20,1509.8375244140625,1513.075672013474,1483.883712712306,1503.2632487189635,2230669,8.4388427734375,0.7052985114596886
2024-02-21,1514.4493408203125,1520.4348947007138,1504.2443972740848,1511.1622031776828,1993748,4.61181640625,0.7086266203609088
2024-02-22,1528.8245849609375,1531.7192017798188,1506.2069024548507,1520.5330158119916,1981678,14.375244140625,0.7190004890857762
2024-02-23,1531.9644775390625,1539.029373894757,1521.3180229803293,1528.7754401959069,1340283,3.139892578125,0.721266386840069
2024-02-26,1527.7451171875,1537.5085497242803,1519.649868392052,1532.700438604813,974892,-4.2193603515625,0.7182214931351809
2024-02-27,1553.061279296875,1555.7105856440753,1519.9934610822268,1527.548979020951,2140963,25.316162109375,0.73649085536451
2024-02-28,1544.328125,1557.672995935908,1533.3382594717343,1556.74086369023,578316,-8.733154296875,0.730188590488621
2024-02-29,1548.35107421875,1558.016405667246,1527.3034770410022,1545.4564576547243,2350244,4.02294921875,0.7330917444576153
2024-03-01,1530.0018310546875,1552.226989834196,1519.0119668246462,1550.3626057825277,4069161,-18.3492431640625,0.7198500465829538
2024-03-04,1522.986083984375,1539.6672023626936,1519.8461566724404,1521.4652303535047,2298105,-7.0157470703125,0.7147871455009043
2024-03-05,1544.6715087890625,1546.8303136168267,1506.5993811909898,1524.6542626260118,1408172,21.6854248046875,0.7304363927739341
2024-03-06,1573.91259765625,1576.61101389288,1537.0179123406176,1545.4565718881506,1761032,29.2410888671875,0.7515381712420384
2024-03-07,1575.5806884765625,1589.5633910321708,1570.3801762364922,1580.536009926034,2440999,1.6680908203125,0.7527419459412226
2024-03-11,1563.7076416015625,1596.4811570421266,1556.6427452416842,1584.8534602170753,2994345,-11.873046875,0.7441737833110404
2024-03-12,1554.582275390625,1573.7165008755892,1550.51009575438,1562.3339939934203,1294598,-9.1253662109375,0.7375884794224561
2024-03-13,1529.3642578125,1562.3339758475508,1515.0381438795944,1551.5403103147298,2881503,-25.218017578125,0.7193899430151647
2024-03-14,1540.74658203125,1544.76977120862,1517.2458773086817,1537.8519652139248,3062556,11.38232421875,0.7276039765351587
2024-03-15,1519.1591796875,1543.9846561349675,1512.290484045336,1539.3237555206422,3421374,-21.58740234375,0.7120254669923483
2024-03-18,1541.7769775390625,1546.683189082544,1514.4983934450831,1519.2084044390476,2281873,22.6177978515625,0.7283475595747351
2024-03-19,1519.404541015625,1550.1174718969055,1511.505612631529,1544.4753288594582,3692624,-22.3724365234375,0.7122025315474423
2024-03-20,1520.287841796875,1530.6889869613497,1491.979023382333,1530.6889869613497,3412218,0.88330078125,0.7128399639457808
2024-03-21,1535.84033203125,1541.3843747368362,1513.615290744956,1535.4479309530714,2567975,15.552490234375,0.7240633901678257
2024-03-22,1578.720703125,1590.5937105679477,1536.7234862971056,1539.4710125496033,4941447,42.88037109375,0.7550079317873339
2024-03-26,1568.1231689453125,1584.4117658528314,1563.2169578418102,1565.1304520405029,3649049,-10.5975341796875,0.7473602405681854
2024-03-27,1574.059814453125,1595.6471444353176,1562.2357971642948,1571.9501196123915,2530169,5.9366455078125,0.751644409975095
2024-03-28,1590.152099609375,1603.3497593244,1577.788352030053,1579.7508364355906,4427587,16.09228515625,0.7632573782183467
2024-04-01,1598.68896484375,1603.1045550489346,1588.140610464698,1600.994860217014,1148498,8.536865234375,0.7694179914501607
2024-04-02,1591.8201904296875,1602.3685442882909,1579.701872976145,1598.688885965522,1921533,-6.8687744140625,0.7644611529175307
2024-04-03,1589.4652099609375,1598.3944903408133,1564.2963226841675,1578.8187556702956,2098379,-2.35498046875,0.7627616855559018
2024-04-04,1588.974609375,1597.4623787711405,1557.3786569208612,1590.4955827706929,2439461,-0.4906005859375,0.7624076445375323
2024-04-05,1578.8187255859375,1608.1087817782068,1575.973099203353,1580.7812100179897,1548980,-10.1558837890625,0.7550786695175531
2024-04-08,1569.693359375,1588.5332846032888,1567.0440529084815,1580.7814459834462,1170390,-9.1253662109375,0.7484933656289687
2024-04-09,1572.48974609375,1578.6715001269836,1562.0884828793908,1570.968772761308,1389391,2.79638671875,0.7505113730061299
2024-04-10,1573.961669921875,1578.3281499969023,1554.0424044498568,1572.98042767755,1928878,1.471923828125,0.7515735841530573
2024-04-12,1511.1131591796875,1565.0814862932475,1505.2257053127537,1565.0814862932475,8258068,-62.8485107421875,0.7062190709625407
2024-04-15,1511.1622314453125,1515.1361908378549,1475.5921985547734,1489.1332702420127,2474028,0.049072265625,0.7062544838735596
2024-04-16,1508.708984375,1514.3511269945318,1496.5415572045972,1506.2067688662955,2058697,-2.4532470703125,0.7044841025980746
2024-04-18,1487.9556884765625,1516.5589224173525,1478.1922567678405,1516.5589224173525,3266796,-20.7532958984375,0.6895075244507654
2024-04-19,1494.2357177734375,1499.6325500457233,1475.4938953306996,1476.76955814364,2536516,6.280029296875,0.6940394961429881
2024-04-22,1511.2110595703125,1518.9628967592355,1493.401490022357,1499.7795642012557,1680307,16.975341796875,0.7062897206009415
2024-04-23,1456.80126953125,1533.1418415222486,1449.9815643104523,1532.7003304404209,9160422,-54.4097900390625,0.6670249948202012
2024-04-24,1457.8807373046875,1474.8071668645096,1451.6007626713094,1456.8013947381428,4652803,1.0794677734375,0.6678039907707964
2024-04-25,1491.6353759765625,1498.651281764692,1460.7262462271008,1462.0508992602545,3846327,33.754638671875,0.692162964226265
2024-04-26,1478.29052734375,1503.2630941482903,1471.912452858134,1502.281851919734,1794350,-13.3448486328125,0.6825326785409742
2024-04-29,1493.05810546875,1499.141878968538,1481.7248299429789,1487.563173112569,1091667,14.767578125,0.6931896743703552
2024-04-30,1473.924072265625,1500.4667250662028,1468.9197603647822,1498.3570301115717,1991646,-19.134033203125,0.679381634194848
2024-05-02,1490.507080078125,1501.300745569145,1473.8259606829122,1474.8072030002777,2494925,16.5830078125,0.6913487315482878
2024-05-03,1482.80419921875,1508.169286555722,1473.335187874702,1498.3568643920544,3183226,-7.702880859375,0.6857899616201568
2024-05-06,1500.4666748046875,1505.2256759648935,1480.4493080912862,1489.5257992925087,1240626,17.6624755859375,0.6985360549241919
2024-05-07,1486.925537109375,1514.2041217277192,1481.774014889694,1507.1391051009648,1532550,-13.5411376953125,0.6887641175948258
2024-05-08,1493.2054443359375,1497.1795234947892,1474.071219815122,1481.6758475092922,1026357,6.2799072265625,0.69329600119523
2024-05-09,1466.61376953125,1501.2515494802706,1461.8547685209537,1492.6656796955167,1477007,-26.5916748046875,0.6741061675548672
2024-05-10,1478.29052734375,1497.8171518675845,1463.032162777481,1466.6137208678206,1528487,11.6767578125,0.6825326785409742
2024-05-13,1496.443603515625,1501.300704942925,1473.825920800179,1484.6195859991146,1628326,18.153076171875,0.6956328128633789
2024-05-14,1516.2645263671875,1518.9138324243547,1487.6123017216169,1496.3943715968037,2206236,19.8209228515625,0.7099365457013309
2024-05-15,1498.74951171875,1521.170874298829,1491.8317055973318,1516.264662802945,1207536,-17.5150146484375,0.697296867313989
2024-05-16,1507.4825439453125,1512.2415449880702,1480.0077604466946,1500.3194274780956,2684392,8.7330322265625,0.7035990440980597
2024-05-17,1502.6744384765625,1508.463791834312,1491.6354629225889,1507.1881289691885,1341676,-4.80810546875,0.7001292835527644
2024-05-21,1512.0452880859375,1529.069937970908,1495.413278861219,1501.3007327150033,1791791,9.370849609375,0.7068917400882611
2024-05-22,1510.42626953125,1534.662905614346,1477.1621327232688,1517.9817870750596,3948239,-1.6190185546875,0.7057233783000958
2024-05-23,1467.0552978515625,1481.6758316698454,1439.482413946797,1481.6758316698454,11618479,-43.3709716796875,0.674424795662218
2024-05-24,1458.8128662109375,1477.456469741132,1449.3929641728446,1475.7884057585463,5307322,-8.242431640625,0.6684766598965171
2024-05-27,1438.5501708984375,1472.8445377731437,1433.1533388146584,1458.8127264431016,3474806,-20.2626953125,0.6538541227675774
2024-05-28,1437.421875,1451.3554678037474,1428.639684511391,1441.3958344626303,2616438,-1.1282958984375,0.6530398900896002
2024-05-29,1451.208251953125,1466.9572387833891,1438.1578012289365,1440.561796952179,2843365,13.786376953125,0.6629888038822418
2024-05-30,1431.7305908203125,1449.6873725070575,1422.3106888619184,1448.3136093550822,3133423,-19.4776611328125,0.6489327852377846
2024-05-31,1432.4176025390625,1451.6499282683092,1412.988956475304,1437.5200147474443,5503924,0.68701171875,0.649428565992048
2024-06-03,1425.794189453125,1469.9009834680653,1423.7825948011769,1468.4291199999732,1855318,-6.6234130859375,0.6446487920145121
2024-06-04,1403.0291748046875,1448.6079481329152,1351.3667475791754,1434.1836155227036,5055952,-22.7650146484375,0.6282204606990687
2024-06-05,1459.4017333984375,1462.0510397192636,1405.1389858241514,1422.506926773024,2487724,56.37255859375,0.6689016148287426
2024-06-06,1445.075439453125,1465.975947663357,1427.7566092559734,1465.975947663357,3004955,-14.3262939453125,0.6585630709230756
2024-06-07,1478.5848388671875,1481.7738761331234,1444.535781201566,1452.1404085280287,3404664,33.5093994140625,0.6827450679152685
2024-06-10,1484.7177734375,1493.156433677796,1476.8678346501435,1490.5071272492874,1433942,6.1329345703125,0.6871708889662533
2024-06-11,1471.6181640625,1496.3945325523005,1469.263158546962,1495.4132902358726,1441589,-13.099609375,0.6777175797442379
2024-06-12,1478.5848388671875,1486.1404759501945,1467.7911742747883,1471.863353508939,994784,6.9666748046875,0.6827450679152685
2024-06-13,1482.4608154296875,1486.189464051541,1469.9008669189625,1486.189464051541,1412477,3.8759765625,0.6855421593348436
2024-06-14,1487.5631103515625,1489.5255946660104,1477.3091777207865,1485.4534157574235,937490,5.102294921875,0.689224221162615
2024-06-18,1492.4202880859375,1494.284672236922,1481.8719343517714,1494.039361684965,1478241,4.857177734375,0.692729394618929
2024-06-19,1475.7884521484375,1501.1535422136276,1471.8634828608087,1496.3454308801709,1537367,-16.6318359375,0.6807270605381073
2024-06-20,1443.4073486328125,1460.0393568452205,1439.4823796358503,1460.0393568452205,4168375,-32.381103515625,0.6573592962238914
2024-06-21,1439.7276611328125,1460.0884373935082,1433.496796932034,1452.3365998248933,4426556,-3.6796875,0.6547038564483918
2024-06-24,1466.466552734375,1474.7090116473055,1447.3814387525272,1447.3814387525272,3726155,26.7388916015625,0.6739999288218108
2024-06-25,1476.9658203125,1479.7133465870836,1464.307890824624,1469.9500338901914,1833311,10.499267578125,0.6815767061271032
2024-06-26,1492.61669921875,1500.2213267921554,1467.2025005334533,1473.8258858393224,2563493,15.65087890625,0.6928711343548228
2024-06-27,1487.8084716796875,1499.3871774424035,1476.7694970340838,1496.3943408484902,3881458,-4.8082275390625,0.689401285717709
2024-06-28,1492.322265625,1510.0827265565636,1487.1707437653158,1491.4882336609703,2634599,4.5137939453125,0.6926586568887099
2024-07-01,1491.5863037109375,1501.3006258342095,1475.6411173254437,1492.322235390268,1451094,-0.7359619140625,0.6921275513152463
2024-07-02,1495.4622802734375,1506.1087345963342,1479.9586050056157,1485.6007478723698,1336816,3.8759765625,0.6949246427348212
2024-07-03,1505.1766357421875,1507.4335410307306,1470.195442233684,1490.8505215703588,1061099,9.71435546875,0.7019349896474496
2024-07-04,1528.6771240234375,1541.5313718504249,1497.375476412316,1506.2066554999378,2630823,23.50048828125,0.718894074169083
2024-07-05,1538.9803466796875,1545.211210921292,1527.7941612347688,1532.7003724140711,2481046,10.30322265625,0.7263293760139371
2024-07-08,1527.2054443359375,1545.2603254849207,1521.8576022664593,1541.1390362138711,1120204,-11.77490234375,0.7178320392057926
2024-07-09,1555.6614990234375,1560.0770891822638,1520.7292986119448,1535.4479324746987,1492840,28.4560546875,0.7383672991894146
2024-07-10,1568.5648193359375,1571.116025185403,1538.19530035894,1562.9226764966854,1899956,12.9033203125,0.7476789567673547
2024-07-11,1552.0799560546875,1572.440733097921,1542.8072645423988,1570.9688696972053,1707500,-16.48486328125,0.7357826852359524
2024-07-12,1552.6214599609375,1562.5141445942818,1525.748550332855,1557.247875242953,1426598,0.54150390625,0.7361734605426176
2024-07-15,1561.382080078125,1569.7490880778787,1552.6214266537504,1555.2298683136,832804,8.7606201171875,0.7424955460776592
2024-07-16,1554.590087890625,1570.0443953164204,1550.3080525023652,1564.1382721992427,688481,-6.7919921875,0.7375941172988372
2024-07-18,1569.30615234375,1571.6193598989448,1545.6816595375717,1550.357340405461,1665636,14.716064453125,0.7482139383808304
2024-07-19,1544.106689453125,1564.8765316374668,1540.6614509812073,1559.9054966352612,1649335,-25.199462890625,0.730028791929944
2024-07-22,1562.51416015625,1564.6305451018031,1530.7196008546932,1530.7196008546932,826636,18.407470703125,0.7433125096020083
2024-07-23,1576.5411376953125,1580.5278189419064,1549.6683490802811,1562.1695951931613,1502677,14.0269775390625,0.7534350523688245
2024-07-24,1594.11181640625,1599.5257626562652,1567.0913509135091,1576.9348895499006,2923358,17.5706787109375,0.7661149006253816
2024-07-25,1639.7366943359375,1654.9941790383104,1577.1316932353147,1589.583793492231,5329712,45.6248779296875,0.7990400105992077
2024-07-26,1687.4287109375,1696.8293389575863,1638.9492802747193,1644.3139610859366,4591049,47.6920166015625,0.8334568674267466
2024-07-29,1696.287841796875,1701.7017881946017,1666.2650481367532,1688.4130106729085,3187339,8.859130859375,0.839850043059281
2024-07-30,1674.9765625,1698.453378846854,1670.4485586183212,1689.2496939672749,1525840,-21.311279296875,0.8244707972098151
2024-07-31,1692.4488525390625,1703.8673337375808,1668.6766818415629,1675.468747778047,1594881,17.4722900390625,0.837079643460698
2024-08-01,1688.36376953125,1719.124829057752,1654.9942682852115,1698.5026628153407,5258291,-4.0850830078125,0.8341316507561098
2024-08-02,1704.556396484375,1714.5476122586576,1657.504233614562,1673.401572586208,2992406,16.192626953125,0.8458170304741315
2024-08-05,1693.43310546875,1730.494051595578,1688.1668364541615,1698.010374859142,5165558,-11.123291015625,0.8377899277928984
2024-08-06,1680.83349609375,1706.869607849445,1677.2897260391114,1698.0104230336174,1710278,-12.599609375,0.8286974426592737
2024-08-07,1707.3125,1709.6749732899702,1682.654507966963,1693.0886348239171,1922313,26.47900390625,0.8478059675512026
2024-08-08,1709.8719482421875,1721.2904291708571,1701.3079974253965,1707.853974732384,2480113,2.5594482421875,0.8496529887087434
2024-08-09,1708.1494140625,1722.4225459745471,1702.9815559564138,1722.4225459745471,751683,-1.7225341796875,0.8484099250585284
2024-08-12,1706.721923828125,1721.1427319742554,1702.9814512394812,1707.8539548043084,1526788,-1.427490234375,0.8473797793335187
2024-08-13,1712.874267578125,1724.440426377286,1698.6011354429904,1712.7758562161682,2076963,6.15234375,0.8518196069836377
2024-08-14,1714.39990234375,1725.572294479582,1705.4914519606923,1720.1583483189215,2207250,1.525634765625,0.852920578530685
2024-08-16,1715.4827880859375,1723.7513850171242,1701.6034218945117,1722.2255883822993,2180718,1.0828857421875,0.8537020410521972
2024-08-19,1720.4537353515625,1725.4246502794774,1713.4155811763883,1725.4246502794774,1363446,4.970947265625,0.857289316083311
2024-08-20,1738.71337890625,1743.093825584569,1717.8451255905554,1724.3911026498006,1766597,18.2596435546875,0.870466354563227
2024-08-21,1737.0401611328125,1744.2258726201987,1729.8051838854922,1742.306430549004,1184193,-1.6732177734375,0.8692588800076677
2024-08-22,1723.2591552734375,1741.814202000164,1721.044359029018,1741.814202000164,1369554,-13.781005859375,0.8593138422550379
2024-08-23,1747.9664306640625,1753.5771998066004,1724.4896142786613,1726.3106449540192,3515492,24.707275390625,0.8771438024939149
2024-08-26,1744.7178955078125,1752.149814978192,1736.8923306342808,1752.149814978192,933372,-3.24853515625,0.8747995030211972
2024-08-27,1761.4029541015625,1764.552838627225,1739.5010790629765,1750.1812952182534,1231023,16.68505859375,0.8868402451348654
2024-08-28,1783.5015869140625,1794.4771569141008,1758.4005625030316,1768.7855441960642,1768949,22.0986328125,0.9027876832133643
2024-08-29,1771.04931640625,1798.266723123745,1762.2393979230408,1781.581974207141,3205924,-12.4522705078125,0.8938015249046145
2024-08-30,1793.148193359375,1799.5464933075689,1763.2730784025766,1770.0158781620587,3036374,22.098876953125,0.9097491391667503
2024-09-02,1787.537353515625,1808.258050443048,1776.9555494643116,1801.3183076289636,1617946,-5.61083984375,0.9057000868232965
2024-09-03,1783.1571044921875,1810.768279678069,1776.857215448379,1791.5241127108925,2148689,-4.3802490234375,0.902539088101685
2024-09-04,1804.1729736328125,1806.2893584936423,1773.116681009439,1783.1570424584377,2473477,21.015869140625,0.9177051517504904
2024-09-05,1797.9224853515625,1815.0502680724544,1791.5241846919484,1804.5176087365455,1902919,-6.25048828125,0.9131944982783338
2024-09-06,1796.0029296875,1821.0546880070092,1776.758763163596,1791.081160260454,1701134,-1.9195556640625,0.9118092544331329
2024-09-09,1793.34521484375,1806.6832588937284,1784.4860293181127,1796.0030425976777,1544883,-2.65771484375,0.9098913193617362
2024-09-10,1807.6182861328125,1813.425998258104,1797.134892915527,1801.36766281033,1460472,14.2730712890625,0.9201914552345569
2024-09-11,1816.822021484375,1828.4374460564547,1802.4504779727529,1807.6676019260617,1701900,9.2037353515625,0.9268333140705893
2024-09-12,1836.2137451171875,1842.2182797313087,1811.6048982065367,1826.1241178838209,2744070,19.3917236328125,0.9408273160748544
2024-09-13,1824.7459716796875,1835.8199526271703,1822.432764136068,1835.8199526271703,1322430,-11.4677734375,0.932551618281942
2024-09-16,1833.802001953125,1844.0393062773085,1821.940609864752,1832.86691383675,1284085,9.0560302734375,0.939086886017644
2024-09-17,1836.9027099609373,1840.3972142201903,1830.1599100672588,1833.851237033913,738265,3.1007080078122726,0.9413245062982127
2024-09-18,1807.273681640625,1838.773005067913,1800.973792923091,1838.773005067913,1202676,-29.629028320312273,0.9199427720310593
2024-09-19,1817.16650390625,1826.96077681695,1806.289345613741,1816.3297069911464,1675819,9.892822265625,0.9270819091822686
2024-09-20,1836.5582275390625,1841.7260853413295,1813.08141184084,1822.1374193539923,4229991,19.3917236328125,0.9410759111865337
2024-09-23,1833.555908203125,1845.6635088855685,1828.4373161359692,1837.788677914323,812520,-3.0023193359375,0.9389092929116392
2024-09-24,1838.871337890625,1851.2250263338403,1826.9606807604157,1826.9606807604157,2528953,5.3154296875,0.9427451630544326
2024-09-25,1841.283203125,1846.647883720909,1829.4709565340347,1844.679175955748,956893,2.411865234375,0.9444856812034614
